Time,Sale,Guest
2022-06-05 12:00:00,193.55,25
2022-06-05 13:00:00,93.88,16
2022-06-05 14:00:00,119.61,22
2022-06-05 15:00:00,204.18,23
2022-06-05 16:00:00,175.03,21
2022-06-05 17:00:00,183.27,26
2022-06-05 18:00:00,388.6,47
2022-06-05 19:00:00,296.69,31
2022-06-05 20:00:00,205.46,17
2022-06-05 21:00:00,165.66,22
2022-06-05 22:00:00,268.65,30
2022-06-05 23:00:00,249.73,26
2022-06-06 0:00:00,0.82,1
2022-06-06 1:00:00,0,0
2022-06-06 2:00:00,0,0
2022-06-06 3:00:00,0,0
2022-06-06 4:00:00,0,0
2022-06-06 5:00:00,0,0
