Time,Sale,Guest
2022-06-04 23:00:00,554.49,60
2022-06-05 0:00:00,37.25,4
2022-06-05 1:00:00,0,0
2022-06-05 2:00:00,0,0
2022-06-05 3:00:00,0,0
2022-06-05 4:00:00,0,0
2022-06-05 5:00:00,0,0
2022-06-05 6:00:00,0,0
2022-06-05 7:00:00,0,0
2022-06-05 8:00:00,0,0
2022-06-05 9:00:00,0,0
2022-06-05 10:00:00,9.56,2
2022-06-05 11:00:00,150.64,15
2022-06-05 12:00:00,235.74,24
2022-06-05 13:00:00,327.89,31
2022-06-05 14:00:00,169.12,28
2022-06-05 15:00:00,240.17,27
2022-06-05 16:00:00,276.61,27
2022-06-05 17:00:00,291.1,33
2022-06-05 18:00:00,373.12,42
2022-06-05 19:00:00,328.54,31
2022-06-05 20:00:00,258.04,31
2022-06-05 21:00:00,191.73,23
2022-06-05 22:00:00,291.41,35
2022-06-05 23:00:00,262.31,33
2022-06-06 0:00:00,238.73,27
2022-06-06 1:00:00,122,13
2022-06-06 2:00:00,5.13,1
2022-06-06 3:00:00,0,0
2022-06-06 4:00:00,0,0
2022-06-06 5:00:00,0,0
