Time,Sale,Guest
2022-05-29 20:00:00,1131.27,102
2022-05-29 21:00:00,963.93,89
2022-05-29 22:00:00,524.12,60
2022-05-29 23:00:00,208.39,24
2022-05-30 0:00:00,0,0
2022-05-30 1:00:00,0,0
2022-05-30 2:00:00,0,0
2022-05-30 3:00:00,0,0
2022-05-30 4:00:00,0,0
2022-05-30 5:00:00,0,0
2022-05-30 6:00:00,0,0
2022-05-30 7:00:00,87.25,11
2022-05-30 8:00:00,110.02,16
2022-05-30 9:00:00,294.41,39
2022-05-30 10:00:00,332.55,48
2022-05-30 11:00:00,666.2,69
2022-05-30 12:00:00,941.82,99
2022-05-30 13:00:00,975.56,105
2022-05-30 14:00:00,750.79,83
2022-05-30 15:00:00,558.83,59
2022-05-30 16:00:00,837.74,84
2022-05-30 17:00:00,841.34,73
2022-05-30 18:00:00,938.13,92
2022-05-30 19:00:00,1182.92,109
2022-05-30 20:00:00,788.22,73
2022-05-30 21:00:00,595.67,70
2022-05-30 22:00:00,258.79,29
2022-05-30 23:00:00,203.01,24
2022-05-31 0:00:00,-12.9,0
2022-05-31 1:00:00,0,0
2022-05-31 2:00:00,0,0
2022-05-31 3:00:00,0,0
2022-05-31 4:00:00,0,0
2022-05-31 5:00:00,0,0
2022-05-31 6:00:00,0,0
2022-05-31 7:00:00,109.1,16
2022-05-31 8:00:00,104.99,22
2022-05-31 9:00:00,232.19,27
2022-05-31 10:00:00,355.14,46
2022-05-31 11:00:00,500.61,63
2022-05-31 12:00:00,869.03,93
2022-05-31 13:00:00,971.3,107
2022-05-31 14:00:00,791.12,94
2022-05-31 15:00:00,588.46,72
2022-05-31 16:00:00,540.36,70
2022-05-31 17:00:00,715.55,80
2022-05-31 18:00:00,953.1,88
2022-05-31 19:00:00,1248.67,98
2022-05-31 20:00:00,1097.31,99
2022-05-31 21:00:00,535.02,60
2022-05-31 22:00:00,429.03,42
2022-05-31 23:00:00,305.38,35
2022-06-01 0:00:00,0,0
2022-06-01 1:00:00,0,0
2022-06-01 2:00:00,0,0
2022-06-01 3:00:00,0,0
2022-06-01 4:00:00,0,0
2022-06-01 5:00:00,0,0
2022-06-01 6:00:00,0,0
2022-06-01 7:00:00,60.75,5
2022-06-01 8:00:00,99.87,14
2022-06-01 9:00:00,249.61,36
2022-06-01 10:00:00,367.32,45
2022-06-01 11:00:00,555.55,67
2022-06-01 12:00:00,667.41,76
2022-06-01 13:00:00,863.44,89
2022-06-01 14:00:00,779.6,78
2022-06-01 15:00:00,585.99,72
2022-06-01 16:00:00,600.12,70
2022-06-01 17:00:00,865.88,89
2022-06-01 18:00:00,1184.43,84
2022-06-01 19:00:00,1123.23,87
2022-06-01 20:00:00,1267.33,108
2022-06-01 21:00:00,1109.06,94
2022-06-01 22:00:00,650.67,66
2022-06-01 23:00:00,425.39,49
2022-06-02 0:00:00,33.02,4
2022-06-02 1:00:00,0,0
2022-06-02 2:00:00,0,0
2022-06-02 3:00:00,0,0
2022-06-02 4:00:00,0,0
2022-06-02 5:00:00,0,0
2022-06-02 6:00:00,0,0
2022-06-02 7:00:00,55.23,7
2022-06-02 8:00:00,182.21,26
2022-06-02 9:00:00,443.88,57
2022-06-02 10:00:00,495,55
2022-06-02 11:00:00,593.81,64
2022-06-02 12:00:00,814.27,80
2022-06-02 13:00:00,978.15,98
2022-06-02 14:00:00,873.59,93
2022-06-02 15:00:00,896,97
2022-06-02 16:00:00,536.37,61
2022-06-02 17:00:00,929.79,91
2022-06-02 18:00:00,939.65,90
2022-06-02 19:00:00,1261.66,108
2022-06-02 20:00:00,1167.54,108
2022-06-02 21:00:00,605.58,62
2022-06-02 22:00:00,646.06,56
2022-06-02 23:00:00,477.67,44
2022-06-03 0:00:00,188.74,34
2022-06-03 1:00:00,0,0
2022-06-03 2:00:00,0,0
2022-06-03 3:00:00,0,0
2022-06-03 4:00:00,0,0
2022-06-03 5:00:00,0,0
2022-06-03 6:00:00,0,0
2022-06-03 7:00:00,61.31,7
2022-06-03 8:00:00,175,19
2022-06-03 9:00:00,290.84,39
2022-06-03 10:00:00,385.38,49
2022-06-03 11:00:00,742.16,77
2022-06-03 12:00:00,888.86,82
2022-06-03 13:00:00,852.81,85
2022-06-03 14:00:00,1056.64,97
2022-06-03 15:00:00,669.87,64
2022-06-03 16:00:00,730.07,80
2022-06-03 17:00:00,982.97,86
2022-06-03 18:00:00,970.38,93
2022-06-03 19:00:00,1300.82,101
2022-06-03 20:00:00,858.45,87
2022-06-03 21:00:00,770.22,74
2022-06-03 22:00:00,616.46,55
2022-06-03 23:00:00,374,37
2022-06-04 0:00:00,318.39,42
2022-06-04 1:00:00,53.99,8
2022-06-04 2:00:00,0,0
2022-06-04 3:00:00,0,0
2022-06-04 4:00:00,0,0
2022-06-04 5:00:00,0,0
2022-06-04 6:00:00,0,0
2022-06-04 7:00:00,103.96,15
2022-06-04 8:00:00,130.24,24
2022-06-04 9:00:00,352.04,45
2022-06-04 10:00:00,762.4,78
2022-06-04 11:00:00,590.61,72
2022-06-04 12:00:00,791.97,84
2022-06-04 13:00:00,925.42,87
2022-06-04 14:00:00,785.87,71
2022-06-04 15:00:00,549.41,61
2022-06-04 16:00:00,509.9,54
2022-06-04 17:00:00,804.75,72
2022-06-04 18:00:00,1011.18,80
2022-06-04 19:00:00,1075.02,86
2022-06-04 20:00:00,945.35,85
2022-06-04 21:00:00,920.94,93
2022-06-04 22:00:00,449.83,50
2022-06-04 23:00:00,414.77,44
2022-06-05 0:00:00,0,0
2022-06-05 1:00:00,0,0
2022-06-05 2:00:00,0,0
2022-06-05 3:00:00,0,0
2022-06-05 4:00:00,0,0
2022-06-05 5:00:00,0,0
2022-06-05 6:00:00,0,0
2022-06-05 7:00:00,2.49,2
2022-06-05 8:00:00,92.38,13
2022-06-05 9:00:00,220.2,26
2022-06-05 10:00:00,614.52,69
2022-06-05 11:00:00,807.11,76
2022-06-05 12:00:00,1129.76,99
2022-06-05 13:00:00,1115.84,96
2022-06-05 14:00:00,1279.58,113
2022-06-05 15:00:00,917.1,89
2022-06-05 16:00:00,785.5,80
2022-06-05 17:00:00,1286.64,115
2022-06-05 18:00:00,1157.36,98
2022-06-05 19:00:00,1264.97,107
2022-06-05 20:00:00,832,79
2022-06-05 21:00:00,693.62,68
2022-06-05 22:00:00,558.28,58
2022-06-05 23:00:00,258.03,32
2022-06-06 0:00:00,36.37,1
2022-06-06 1:00:00,0,0
2022-06-06 2:00:00,0,0
2022-06-06 3:00:00,0,0
2022-06-06 4:00:00,0,0
2022-06-06 5:00:00,0,0
