Time,Sale,Guest
2022-06-04 19:00:00,1205.25,95
2022-06-04 20:00:00,1091.05,96
2022-06-04 21:00:00,498.27,51
2022-06-04 22:00:00,455.25,40
2022-06-04 23:00:00,354.01,36
2022-06-05 0:00:00,123.45,15
2022-06-05 1:00:00,69.97,9
2022-06-05 2:00:00,0,0
2022-06-05 3:00:00,0,0
2022-06-05 4:00:00,0,0
2022-06-05 5:00:00,0,0
2022-06-05 6:00:00,0,0
2022-06-05 7:00:00,0,0
2022-06-05 8:00:00,0,0
2022-06-05 9:00:00,0,0
2022-06-05 10:00:00,65.47,7
2022-06-05 11:00:00,248.03,19
2022-06-05 12:00:00,469.1,44
2022-06-05 13:00:00,703.17,60
2022-06-05 14:00:00,696.67,68
2022-06-05 15:00:00,624.85,58
2022-06-05 16:00:00,722.27,62
2022-06-05 17:00:00,795.06,73
2022-06-05 18:00:00,1057.59,83
2022-06-05 19:00:00,869.81,77
2022-06-05 20:00:00,805.24,71
2022-06-05 21:00:00,563.02,52
2022-06-05 22:00:00,346.67,38
2022-06-05 23:00:00,198.92,26
2022-06-06 0:00:00,97.23,9
2022-06-06 1:00:00,34.97,4
2022-06-06 2:00:00,0,0
2022-06-06 3:00:00,0,0
2022-06-06 4:00:00,0,0
2022-06-06 5:00:00,0,0
