Time,Sale,Guest
2022-06-05 3:00:00,0,0
2022-06-05 4:00:00,0,0
2022-06-05 5:00:00,0,0
2022-06-05 6:00:00,0,0
2022-06-05 7:00:00,0,0
2022-06-05 8:00:00,0,0
2022-06-05 9:00:00,0,0
2022-06-05 10:00:00,72.09,6
2022-06-05 11:00:00,213.43,16
2022-06-05 12:00:00,242.5,30
2022-06-05 13:00:00,357.1,41
2022-06-05 14:00:00,304.17,35
2022-06-05 15:00:00,262.43,37
2022-06-05 16:00:00,246.08,30
2022-06-05 17:00:00,434.96,44
2022-06-05 18:00:00,403.59,49
2022-06-05 19:00:00,652.56,53
2022-06-05 20:00:00,255.14,32
2022-06-05 21:00:00,186.64,23
2022-06-05 22:00:00,480.51,50
2022-06-05 23:00:00,213.92,25
2022-06-06 0:00:00,167.19,24
2022-06-06 1:00:00,0,0
2022-06-06 2:00:00,0,0
2022-06-06 3:00:00,0,0
2022-06-06 4:00:00,0,0
2022-06-06 5:00:00,0,0
