Time,Sale,Guest
2022-06-05 10:00:00,0,0
2022-06-05 11:00:00,67.62,10
2022-06-05 12:00:00,216.32,25
2022-06-05 13:00:00,342.8,31
2022-06-05 14:00:00,445.42,32
2022-06-05 15:00:00,268.85,22
2022-06-05 16:00:00,362.67,32
2022-06-05 17:00:00,579.51,42
2022-06-05 18:00:00,428.88,32
2022-06-05 19:00:00,375.48,28
2022-06-05 20:00:00,383.07,32
2022-06-05 21:00:00,346.31,33
2022-06-05 22:00:00,113.88,17
2022-06-05 23:00:00,63.72,4
2022-06-06 0:00:00,0,0
2022-06-06 1:00:00,0,0
2022-06-06 2:00:00,0,0
2022-06-06 3:00:00,0,0
2022-06-06 4:00:00,0,0
2022-06-06 5:00:00,0,0
